fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.06553545077642019,-1.2615561293897977,1.3523912197569325,-0.677627844862779,0.36473922195904207,1.3775196736703876,1.1774112459202182,-0.09248518882095962,0.08734200579295101,0.9276802817394124,0.17038382692529902
0.7144989659873291,-1.0444879984715036,0.7590059239095551,-1.764546268743883,-1.325173772386832,0.8863164609357002,0.14070146943853848,-0.5265260246599367,-0.6213156589515052,1.3225730322345601,0.4237322281144701
-0.3437726640739982,0.27613329778823315,-1.3350959513826448,-0.7671168679684899,0.2987999012944277,-0.17888643344421368,-1.0083810784883234,-0.4687127292903187,0.10122548849342969,-0.5624317641791097,-0.0639539609000146
1.267813050105583,-0.20454061418722969,1.8381467474354654,0.2832941892256509,0.9764845671403035,-1.1150939592352676,-1.2107751387569294,0.2817890713920774,-1.3795691497634188,0.30898616355376995,1.1869976939015725
1.921697710254527,-1.1319753883373935,1.3478978003679187,0.8761963708081092,0.20728601080308806,1.6751047526129,0.9041522027317102,1.8686421737206165,0.03535755893570609,1.3858697369444863,0.3180423994587334
-0.04331523319303493,-1.1995671239629526,0.5783763076069062,0.3126560036389475,-0.041195739767043854,0.4613107715295588,0.18467246662480774,-1.2579704055358532,-0.05222746719648019,0.8107226806048693,1.9115717350659123
-0.5115111184815588,-1.1025170726842473,0.3159064008505834,0.4319272927011011,-0.45661591613516644,0.8575801140653305,-0.033454568513427166,-1.1659436607396856,-0.08285671086642427,0.4263687717171703,1.6926915830810119
-0.3373196305021304,0.6300102285555439,-1.1808428080059328,0.3859084854262669,-0.024580111448246983,0.36908400129610097,-0.03346823609907448,-0.020188320679340843,0.7372971793592508,0.659430747977386,0.8805740731020009
1.7315031824858895,-0.8056996456860392,2.1176781684413064,0.8623136157749225,0.9886768804869803,0.16600804632179555,-0.18244906105233522,0.40571159620784836,-0.8268872139008909,0.6964201283229405,1.0910369279092862
0.7489292572202445,-1.0335964079466486,0.7233232969479234,-1.764546268743883,-1.3177401690795636,0.9615018757335068,0.17451758969089437,-0.4315931410289926,-0.5698824908587098,1.2946085599840644,0.37767442807932217
1.209669379705029,-0.9056301404475432,1.0780993979402507,0.2109333824415883,0.3228233697525702,-1.2086406657583062,-0.947631502440076,0.04148921736617333,-1.0223753803363607,0.4763637605382095,0.4425490093646818
2.2776667328597937,-0.903871261943314,2.0875401570598973,1.76655661896493,-0.7350223663276558,-1.0369239079589059,0.00204395287763251,2.1335537718841007,-0.6174046797451599,-0.06802827319334154,2.1011719668441575
0.7849800190311829,-1.4317835693924794,1.241881986213322,0.07963871321125188,-0.21542683244750013,-1.1150939592352676,-0.9092164382017726,-0.0860354406294021,-0.7404932165553356,2.0492356519242354,1.1963826983304326
-0.3336994551826298,-1.3459888462434424,0.4475621607622864,0.10415341212303492,-1.7107965297775056,-1.4768916857329153,-1.9976328439114568,-0.8152543254846428,0.39031457827628424,0.2100224330673484,0.5858872666750599
1.2680347048132177,-1.239892407622823,1.0112696244587007,-1.7060852100527053,-1.5006343812534606,-0.13247467447073186,-0.4344583365350059,0.10809784839655993,-0.7755762723034818,0.8000938941813727,-0.0018303915880302918
2.2562942547427527,-0.8993639851275297,2.1444969424061227,1.748414015210706,-0.7350223663276558,-1.0178794720677735,0.0068387256281526865,2.111482894580478,-0.6120835210590623,-0.08736634854694511,2.139292249425607
0.07482600612429001,-0.9823664543807997,0.7858987740514025,0.15648873511365013,-0.6397815216365328,-0.1212374805829807,-0.9338637885687321,-0.8987023636822931,-0.9804064763404821,0.9022460252335651,0.9344886880161314
1.2609227348704923,-1.519687752986263,0.9016520781697219,-0.6914069216403746,-0.08067196600816892,-1.1150939592352676,-0.6615971001086127,0.476950124536933,-0.7544932038096089,1.906149337917013,0.39275652315118587
-0.9896885695815086,-0.43867977333198477,-0.5746953835009688,-0.8298970842486612,-0.6152159573293438,-0.7066155965292269,-0.7125949040504495,-0.550055287184166,0.7111492986510918,0.9664321429352842,-0.21143745365406552
0.018276120170068966,-1.035600410435043,0.48423889421262917,-0.955847846641767,-0.7839325123450512,-1.5141286225367359,-1.9100875188277824,-1.2847550373969923,-0.3768957180074205,-0.7563859672632421,0.752769014220787
1.2303051316057747,-0.5789848519551403,1.9107841000478119,1.025586306897846,1.1710925833607462,-0.14401018718097897,-0.39175449586525,0.19847486943655884,-0.3931243787920682,0.985786692953468,1.2211217887671713
-1.8490482210079107,-0.3676815841936212,-1.3932579682543467,-0.8997034435319662,-2.474825512028831,0.3909501030162983,1.2265346289573733,-2.6042060104786975,2.190736944960002,0.938906628439626,2.7629871277707516
-0.7106101801795361,-0.7218069091316487,-0.11292449812233663,0.3900157553354927,-0.7452205470163387,0.4919406121540228,-0.15975697981802123,-1.0842693543888169,0.3623802357235837,0.8359530241510565,1.6597237042898274
-1.821691249617068,-0.15837990782947167,-0.5574311464854046,-0.1354473950188415,-2.53777406435032,0.30945559579362053,1.389859251438223,-2.3801688981697335,1.0918487395014989,1.3742067787021877,2.427754174156
1.7565224902251728,-1.1558792140338712,2.055062355608003,0.6794686050691956,0.4027794414246467,-1.0343487501505721,-0.5960453135141905,1.5688453941675455,-0.4761926290951746,0.8276996246377072,0.5617211817986201
1.1207929336971074,-1.399387660652467,0.6912697820119229,-1.1079656207386288,-0.21365534903115008,-0.8415375486183936,-0.6036777582257049,0.25193005778119715,-0.4165961085587442,1.5376949166709717,0.5165826368465298
-0.8702887667563751,-1.3544728924254992,0.20885589141140412,0.47444012862103535,-6.499726020383355,1.563335163107981,1.5457489458077225,-3.136692758187839,-0.4549604774857703,-2.774422311880583,1.217952513399904
1.3816225821306407,-1.2604250358742444,1.0112696244587007,-1.6059007271983192,-1.515361406132462,-0.04384577415232005,-0.396577838175876,0.10357343350435701,-0.8179966540238209,0.7224151409172381,0.02421780635078931
-0.28985981799899335,-1.0664077975100146,0.46805026227937047,0.4319272927011011,-0.5275187496581965,1.0040712427170093,0.20678704580158855,-0.7835518611230374,0.15036506896174845,1.1936626994773514,1.6981042882925237
-0.30606705795802597,-1.3527180054659764,0.20229161488903558,-0.29812193176777907,-1.2156475515077094,0.6910685356143148,0.0037942661405451217,-0.8288735350739557,-0.20496623398251923,1.5435973490532193,1.0034179940618002
1.3337877403464375,-0.9383677838015263,1.5172182131464913,0.13469026815547247,0.33791313202125595,-1.1150939592352676,-0.8837430722725069,0.0277997003942672,-1.0869883344547866,0.6499527998257097,0.5988858074648044
-0.5433176737475347,-1.3027562915634068,1.177038858982004,1.4670738772857994,-4.138361636045814,1.5935209505900307,2.2394770336656373,-2.498523501434066,-1.2181492362975324,-1.9194178119006675,1.4803883281398842
1.9501878534050143,0.29385948813174906,1.768699753060087,1.3358017245671985,1.4703268886142604,-1.0459157141548272,-1.172256856157246,0.8258157103679737,-1.4264117722225353,0.9192882537031443,1.195899224022829
2.8410062438119614,-1.285157320308431,2.423770628013871,0.7722416366904338,0.24106443709968156,0.8203702632612107,0.18950162707837373,1.0354472684708298,-1.7015857334041489,0.3842243027867998,0.870548764680639
-0.7330994537232562,0.35249514551178657,-0.7639149920916682,-0.04610896218221927,0.18662101664922276,-0.011224308535460206,-0.37039670384010986,-0.05024887298136109,1.2883237290430491,-0.03962642944847324,-0.26354231645507686
0.9386618672053337,-0.7386124208434562,1.3596111244708604,2.105363848544484,0.6989197625229582,-1.135111702258804,-0.9174409003943884,1.0641698431232556,-0.2619411822808209,1.1274456863724789,1.1345840522931427
-0.7097108308191038,-0.9539439123498165,0.2956392727090251,-0.7685877171257621,-0.7044470891947644,-1.5812404010488574,-2.020156992827213,-1.9040977649622257,0.1770835468232262,-0.7027643985180566,1.8146988129586386
1.2311245933135417,-1.0974771925422466,0.6910735158607106,-1.5629868765547772,-1.3754695024204295,1.0435993579140455,0.17218895375187412,0.0436301516560916,-0.5374356810583956,0.9075020980017605,0.15502417175402095
2.521374593769449,-1.3923942652940053,1.3307983191348651,0.14453457567596256,0.10768620365815436,-0.1414692050763799,-0.3647972188561068,1.6151412337993618,-1.3085879324457643,2.381935952076028,-0.6264182874973229
2.0960854911891285,-0.3609724577432617,1.5231482628465811,-1.9922182950071268,-0.5324911123708681,0.7863212182895911,0.11426790239585122,0.5896313658169752,-2.268413579959225,0.3886335124149394,0.07794089536418652
3.5404031497441926,-1.6631740568261963,0.9687090289958855,0.0323759887499906,-0.13830127352639676,-0.3312911362697433,-0.5522613794324849,1.7477345445602828,-1.4912591738462504,1.5116879977958464,-1.0190101881984264
-0.37178635846389374,-0.9745764727002275,0.4667183875061351,-0.5394124311982091,-0.2956458511164487,0.1845547754142271,-0.2285067323372339,-1.673367076430325,0.4530502475449797,1.2617565749898771,2.683486975795
3.8465632061651767,-1.744527965671134,0.8599218150867085,-0.0013212801832702958,-0.21220650361255372,-0.3883218179158626,-0.608583685262351,1.7875712844294398,-1.5461414803780509,1.250228040446751,-1.1369616997280507
2.054984720857604,-0.3101938792475207,1.5476647475093275,-2.0467851058890503,-0.02146255433144717,0.8423821663940952,0.16782346756131916,0.5856098461268083,-2.3195304514363384,0.5428318229979185,-0.10554113830133188
1.8723083640904508,0.023854212449269226,2.081591832653573,1.5092318163389238,1.447573628895971,-1.1150939592352676,-1.3157766969050269,0.7073935054000283,-1.775429052192651,0.9326467523447578,1.0936312476484649
-0.8456446442154142,-0.19240062166143335,-0.6311349848313711,-1.3832436855752386,-0.78201395263227,0.21212383984033642,-0.5530015058662421,-0.917201264913007,0.8062717950249562,0.43374106880914787,-0.02487829728119817
-0.7206344448225259,0.5313468445040681,-0.7793360296893133,-0.001981884766413434,0.3202767679929217,-0.07839845508188659,-0.417366590070734,-0.06738834506465108,1.2634376369139648,-0.020106632353916104,-0.21477531525900906
-0.08985706945924021,-1.0157702457375626,0.17625787297975815,0.7452316501612715,-0.7171024344973764,-1.6329852039457253,-1.5644939331022685,-1.0935268580060544,-0.04982426784099231,0.8464569553203145,2.185103393186822
-0.5896275599939795,-0.2704224139714652,-0.967049331213091,1.9435120481335277,0.3703803490933978,-0.3894398530227973,-0.9728345237212944,0.056519894915703896,0.3735908676638877,0.39594954053143927,0.7097234022735651
-0.4546894945876201,0.9076665085727832,-1.1294672535550632,0.3800869823034412,-0.24740935487790205,-0.11371036351670799,-0.8827856222750634,-0.29321591603603875,1.470067141897354,0.5409666597651887,0.8437113538731782
-0.3762480025793787,1.8941242299350016,-0.8394142630628367,-0.09036685439166114,1.7039819092846473,-0.8624659920633422,-0.7318770870984306,-0.23736935042791535,0.259475959215397,0.1292805951187046,-0.13581863842177055
0.05108758162477903,-1.0906374881223662,0.6531484936290981,1.2021130421176092,-1.4334926568739301,-1.7119723199507304,-1.8943695659588116,-0.003736739502068709,0.30144154516293364,0.3087041999329103,0.9553959695139177
0.892702284391526,-1.0634222666285305,0.9929829756490574,-0.14731963666480413,-1.6726291713751813,-1.3205867118553742,-1.9173517833741631,-1.0687110652599288,-0.5879613714176624,0.45419465738732856,1.4005902798646315
1.8740966085081086,0.02215714641310973,2.0736491681915683,1.4990282611817582,1.4455138970693295,-1.1150939592352676,-1.3186879487243703,0.6974214346022349,-1.767415026830315,0.9190222997882497,1.0850194885528759
-1.2853541295755972,-0.8754501406705052,-0.15941217742141464,0.11511050981641699,-5.2675616550554025,1.0732581263766208,1.4242900066823372,-2.8827270377438783,0.17981160163809123,-1.2587766824554067,1.602717108708351
1.824661039951792,-0.9523412722470386,1.3952508815125042,1.4582066905671796,0.39726604785960024,2.067876848609896,1.0812708397120452,1.7212974766181117,-0.2555691948015642,0.9667152112282886,0.5231717361840962
2.0788558213530846,-0.48088103371752455,1.461926436591726,-1.8858423399202557,-0.6588897464260726,0.7402625430876327,0.07592090969212063,0.5287803578136202,-2.1204184651785156,0.38190012770792336,0.08716022705803506
1.760583273097155,-1.2758963098537701,1.3592469986111395,-0.47445779226142254,-0.14969530201283898,-1.1150939592352676,-1.4638745754476867,0.041021964727161,-0.847902573147354,0.6499527998257097,0.08504940528877253
3.47828902983336,-1.6466688781027479,0.9907799095951121,0.03921253113783908,-0.12330729169456366,-0.3197206830898791,-0.5408346423889027,1.7396524189361384,-1.4801245855895384,1.5647333079271315,-0.9950800438926624
0.7894144741267435,0.09250574334516384,0.8515363614435216,0.3005269224793487,0.50933881426793,1.4052481519960711,0.6799016324149885,0.23858320608952094,-0.45540470332066685,0.7820767509299603,1.180618516467784
-0.5876064428368538,0.12099781809028738,-1.3239116246347684,-0.8031422171392564,0.5816522718657298,-0.5250015739640683,-1.2301196720748568,-0.8145501126742781,0.2949240035626142,-0.3735361839798695,0.5009228144816772
1.19647411399567,-1.3963918084502456,0.8395166697977889,-0.8182006320753649,-0.10226851899624655,-0.95489149893157,-0.5493652454351401,0.34517193578719535,-0.7291349643839437,1.7017158948493616,0.5099660880908252
-0.19878747960425786,-1.1837359318855265,1.26133705569179,-0.5614296825046778,0.2180538679045777,1.2733259793649667,0.9608066801375562,-0.2411000708024023,0.20218230649667338,1.010901847087115,0.25265434304431955
-0.41004792405449597,0.6093042139352582,-1.0645520405495434,0.35272153024027497,0.00024375760973278926,0.3459070395150986,-0.08380959564412648,0.1231117760066098,1.128415787083886,0.583973651972636,0.6704287918456832
0.5698180780086255,-0.9308710757717681,0.8716513765809341,-1.5075087851117024,-2.6267113298563127,0.6819340470421099,0.12952464793646887,-0.8161823686096122,-0.555197296961066,1.2029213639326388,0.4150739131638027
-1.8337074109634333,0.2197490288268764,-1.3183064705110714,-0.9561907043584158,-2.424787438623131,0.13527156693629372,1.2085211011243902,-2.2364274760103537,1.5973085003016347,1.583427342510129,2.3634575403881275
-0.7328564988117775,0.35212623797362913,-0.7637423347683434,-0.04660301863104902,0.18669643841804737,-0.011324692316811805,-0.37013167589418167,-0.05015855111581093,1.2875615665767286,-0.03962642944847324,-0.2640883225094542
-0.968042928596492,-0.006296391901688514,-1.0083158865229684,0.3005269224793487,-0.5670222675036514,-0.0684367393649723,-0.5679403429068657,-1.6875524104863948,0.562913924363821,0.6269205589365121,1.9225673849753808
-0.29887321134790745,-1.327102825967174,0.47407945335093943,0.09046368536758774,-1.6554636042250854,-1.430225664516111,-1.972448743771951,-0.8032319809671068,0.34014794582193253,0.23450795013457304,0.6018601136776915
-0.8473617744834236,-0.921141429589003,0.5093052424229655,0.09555446468182999,-0.6838645523417313,0.4658578876098084,-0.25617286012483914,-1.0139430124031739,0.5297297843178969,1.1082461776774721,1.1932790904371542
1.049173669719896,-0.7595512533212581,1.2226392784083533,0.3005269224793487,0.9781622956834239,-1.1150939592352676,-1.4363510059706202,-0.11167330733716263,-0.6471424365341558,0.19652203475730662,1.0944671241215123
-1.0038257697712367,-1.2595126077892713,-0.003107670303659313,0.26101066045768445,-6.562672351075943,1.4547275739329508,1.4199170666316727,-3.1705477609270827,-0.2144604623151441,-2.5692797299401473,1.263773730880437
-0.07003233546159476,-1.0700325708068492,0.704988670283158,0.03482937384963325,-0.4577279901204098,-0.41536016409120163,-0.7520620823230293,-1.3742170694988531,0.4530502475449797,0.982276053428393,2.1990951468480064
0.5698180780086255,-0.9922230978176702,0.8860084644842106,-1.60645020794838,-2.137734628806459,0.6389923447042913,0.07912837536651438,-0.858241691982592,-0.6638428910843052,1.2942122268955771,0.4929065994925904
