fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.4521783786223491,0.5485811176419567,-0.032106665434825876,-0.5000171979421401,-1.9878717314905106,-0.3778962598277835,-0.9665461396397734,-0.7862985419346487,1.0659192478852373,0.7460350278271046,1.0728903548806792
0.3010817722867905,-0.19877713862606422,1.270384086513308,-0.7395269449946315,-0.9600506454880513,0.017055326092784238,-0.4122603773729017,-1.2014455211469262,1.1512785064413558,-0.613787093248452,1.8984199738968122
0.1822896188101481,0.6300065082552511,-0.1543903963804676,-0.6971069430145818,-2.1570754320632255,-0.404109425329696,-1.0699165556266836,-1.0231059366171091,1.1955982559515066,0.869435622652293,1.2266724624597947
1.0752836281269533,0.36059037519899206,0.2502157059535114,-0.04498655915741667,-1.5972229540615162,-0.3173766552257238,-0.7278898543993735,-0.2395698421146748,0.7665230420822665,0.46113409871442235,0.7178461560073892
0.3200030987449724,-0.20934854753659835,1.2123373797198764,-0.7444961166382242,-0.9663265616818271,0.0032770164409372526,-0.37908296005536646,-1.1967397211563373,1.1188087949506123,-0.5832787107411921,1.8804510802005328
2.4077576893185704,-0.13153182765362886,0.8696380309121514,0.879785994192312,-0.680998901961644,-0.1752601850321415,-0.10655482887677417,0.8784846643797941,0.08392774402861204,-0.2210057115675443,0.020747986494277587
0.3511864255469118,-0.22677077739678728,1.1166733980367518,-0.752685569087002,-0.976669596885232,-0.019430352072651813,-0.32440485654377826,-1.188984318843745,1.0652970273259532,-0.5329993149480352,1.8508374119601596
1.0880799518554571,0.3567297266164701,0.2560135843423652,-0.03564187884071801,-1.5892004438610323,-0.31613380186664086,-0.7229887191767024,-0.22834201593262504,0.7603745290090955,0.45528326609445013,0.7105548348215673
0.48617287288981215,-0.18997746501156565,0.11012124911535887,-0.8654181578666413,-1.313180126348955,-0.27196347613998983,-0.056573700470244015,-1.1693986970620065,0.7072830688091303,0.141353148456975,1.5557555285284221
1.9197051279425255,-0.1307383536269425,1.0422451835252526,0.5332278082901275,-0.7327805057411587,-0.11305157066201084,-0.22196053731023924,0.4171023864136578,0.3647247108861243,-0.3515282797059298,0.4573652749927336
0.9607653858997476,-0.34553051363493537,0.32730791923087554,-0.5254679640878026,-1.0045435575854984,-0.22412533553197037,0.1404332511310708,-0.7599915685976759,0.47343260579252305,-0.08564884541452336,1.2938629376134623
0.1696743153405601,0.02107807074259349,0.9003654859078123,-0.8058711491465752,-1.2971887308442476,-0.08853837424244493,-0.6020365151910955,-1.2523790245164637,1.2118602914663292,-0.22965862337949372,1.8054175005908817
2.07735317774373,-0.12413246634118565,1.0199237281511362,0.6571531142914846,-0.7106615979079911,-0.12574598798793074,-0.20336926255520035,0.5747170217035822,0.2880745405149466,-0.3259348985470676,0.31700970908386095
-0.1549212295123303,0.6159307689384983,-0.28700970932325776,-1.0054119098954375,-2.2645878123363548,-0.4205412625416577,-1.0564417854652104,-1.3846458599614087,1.303193164538209,0.9299348991337546,1.4986783076830266
-0.20002679449065575,0.6407378417435968,-0.14655730638361408,-0.9932951076205337,-2.2486037663179905,-0.38715490801697755,-1.1356409226881672,-1.395814718282097,1.3810392462372159,0.8556057526381503,1.542098754546478
2.523364755495254,-0.10544335338048323,0.9567727564665899,1.0077576496644518,-0.648083665651602,-0.1616605274148978,-0.15077156917197643,1.0206340644518843,0.07121893421165248,-0.2535271248698503,-0.08007866261603414
2.5179086383198563,-0.07464933261693339,0.9038537778933551,1.0085089465164514,-0.6927855464672088,-0.1772605267300487,-0.17534832758466762,1.0262267416528552,0.07335530711033418,-0.19847389863741816,-0.10415886068237322
0.49896573815630685,0.5344653796302363,-0.010907809695562598,-0.4658501256654841,-1.9585389264537967,-0.3733519994454151,-0.9486260572275984,-0.7452460997246886,1.04343836213577,0.7246425548659933,1.046231005442783
0.2485330878572024,-0.11109791580338135,1.1236784382478504,-0.7658928452885906,-1.0942479772025013,-0.024842235171115168,-0.48821649283871393,-1.2217835990642791,1.1757737221969766,-0.46114999376748966,1.8615844758622386
0.9266125551498865,-0.3505814464462184,0.3145074997185937,-0.558635659924414,-1.0121800639010023,-0.22527868182872954,0.1462628205585037,-0.798663924587639,0.4826259467582217,-0.082454066748712,1.3239118047345653
0.6345657002925883,-0.38509573398627317,0.24732453347104055,-0.8271074263262533,-1.070662192134165,-0.22578414048125342,0.17248379860186935,-1.118506903247194,0.5790074791917903,-0.07608402797392533,1.5817224492809987
1.9162255307706504,0.10687835342566276,0.6312375515292716,0.5691221029747495,-1.070003954674567,-0.23569948835582044,-0.40579969266907057,0.4982943845501757,0.36245837539485515,0.07663223553246912,0.23867904200780599
1.7406927498533191,-0.2301854418936523,0.6196232918813376,0.2319624747453629,-0.8301533208262775,-0.1977870696486756,0.007306929924429245,0.12314543653179655,0.26348988573459986,-0.15860605711655817,0.6076552877937339
1.0205451868190876,-0.16841563051314112,1.1695576274488466,-0.17359140697068143,-0.8589377014062191,-0.04064781083266919,-0.3279975579725951,-0.48186697201603224,0.8019059051029848,-0.49750244890733336,1.2578959668605407
0.4117410673048211,-0.2606028599872207,0.9309043113466002,-0.7685885983686093,-0.9967546505233409,-0.06352560125304701,-0.21822590420889834,-1.1739241678948,0.9613829729043389,-0.43536217637725955,1.793330877047347
0.5187159311661329,0.5285067499280136,-0.0019592069830280945,-0.4514272926873837,-1.9461567666831812,-0.37143374587152966,-0.941061512232586,-0.7279167683572503,1.0339485803441393,0.7156122211573177,1.034977382623297
0.3886964539626942,-0.24772775678749603,1.0016004074577698,-0.7625365575980882,-0.9891111027851422,-0.04674475773572542,-0.2586332591299575,-1.179655443737864,1.0009284005617662,-0.4725188672745565,1.8152155059253339
0.7630480835447196,-0.1792054680200709,1.2060167533749264,-0.3760068974127035,-0.8950659928872461,-0.019913170008997214,-0.35836393041828724,-0.7393094971343572,0.9271037547494209,-0.5393058300447097,1.4871480996686766
0.5251248499383158,-0.23894331716088357,0.13425036825775877,-0.8569123341575674,-1.2553739318924901,-0.2629360985613315,0.004176879752415319,-1.1563205818249491,0.6710764085312754,0.09344002909097782,1.5592234602845119
0.13627441966300996,0.07705997384387708,0.8057833731818129,-0.8228035859016654,-1.383142389315501,-0.11551627831261246,-0.6502439213079444,-1.2653374308636784,1.22714442042868,-0.13161261816706826,1.7816285034416937
0.2432697192139598,0.11537186025334412,-0.040347085978674035,-0.9184601742185238,-1.6736575141331609,-0.3282578840091546,-0.4354121739409694,-1.2509533619577509,0.9330665240265599,0.440137669251803,1.5341296285326942
1.3887722711481993,-0.15298590196459033,1.117420195740951,0.11586763905631281,-0.807273370954797,-0.07029884860367203,-0.2845729110731122,-0.11371793576983968,0.6228699526462306,-0.43772260301557986,0.9300598733017621
0.14544861340957282,0.2383410691829948,-0.10094316595829186,-0.939821068941857,-1.8188277029796358,-0.35092857043306797,-0.587976674793872,-1.2837967704639,1.0239932449335183,0.5604631231583714,1.5254205219625085
0.49986400932217573,-0.20718835424238596,0.1186023349857882,-0.8624284664133537,-1.2928619665299117,-0.26879046497544823,-0.035220625602234795,-1.1648019018912308,0.6945568771447872,0.12451228173220907,1.556974463494204
0.18321683759668803,-0.0016206878406289926,0.9387153172662496,-0.7990056216664874,-1.262337444358794,-0.07759975126526303,-0.582490050838321,-1.2471248312682175,1.205663096761398,-0.26941294538494204,1.8150631302196107
2.4293896628971217,-0.12833263031853945,0.8777456556859832,0.9007939957033413,-0.6761620348785224,-0.17452966998929934,-0.11024720485439568,0.9029792484194678,0.07810479745281708,-0.22302924420512615,0.0017154118772598204
2.1649934933569144,0.03182510356170089,0.7439516735474015,0.7507881136764705,-0.9140416986590881,-0.21153769747803483,-0.3105187784336949,0.7165698441932855,0.2429277115417135,-0.03711134748282996,0.09693152495189647
1.2995897166181236,0.29291726837882426,0.3518464125957952,0.1188158527314046,-1.4565967928975376,-0.29559074378281286,-0.6419781117545034,-0.04275786497280132,0.6587460784213858,0.3585751601280869,0.590036968788914
1.2535788542731467,0.30679873732736873,0.33099937948672764,0.08521582753419077,-1.4854427818180436,-0.3000595862435876,-0.6596007870516379,-0.0831289884185833,0.6808538645823288,0.3796125971289491,0.6162538715894107
-0.22462223715812538,0.752771742496397,-0.33875783705654494,-0.994259569954459,-2.412184210526814,-0.4436310705905392,-1.2257683511987367,-1.380140948168914,1.3911155716377481,1.0554869613699434,1.4585300724368577
2.0220915138410454,0.0749386052488007,0.6792043041983495,0.6464321014708199,-1.0036324758743986,-0.2254171685690389,-0.3652518361504635,0.5911839426549379,0.3115907672659277,0.028227384245848475,0.1783568040278738
0.5450283411981599,-0.3350709094662547,0.5220065882360257,-0.80359287480485,-1.0409640119811743,-0.160583983307379,0.015485380190177783,-1.1407751572469933,0.7326569722051115,-0.2204523420020099,1.6667528138788084
0.5041611184940571,-0.19005354456166407,1.24267267042944,-0.5795149420990955,-0.9313892897906014,0.0009333877425141968,-0.3888942078547941,-0.9981415894388945,1.052977370078209,-0.5813348483672189,1.7176376397038156
2.5444733043679832,-0.11131267244141746,0.9208787974339493,1.012558061295201,-0.650429557200753,-0.17064327788669098,-0.12989090826597635,1.0332921816043854,0.047126306581452115,-0.23379458208437323,-0.09953924182035956
2.180254342886913,-0.11982062423869153,1.0053539077912614,0.7380425283650849,-0.6962239858309768,-0.1340319790629754,-0.1912342324282629,0.6775963762874359,0.23804289185475844,-0.30922940333465293,0.22539581798551692
0.1503682277425723,0.23215670766107876,-0.09789567082787043,-0.9387467878551481,-1.8115268108469962,-0.34978841736535426,-0.5803039082785991,-1.282145011348086,1.0194203626731086,0.5544117212365086,1.5258585199299
2.605352638313269,-0.10200783538088466,0.9451640567722496,1.0722073747288483,-0.6365803046790113,-0.16826250188570757,-0.1411028212364596,1.1026045694143618,0.03135554741874472,-0.24021679760595058,-0.15307325852193876
0.43975259273822204,-0.2762529937248721,0.8449707586824701,-0.7759450634761198,-1.0060456474557375,-0.08392329758237033,-0.16910936520415923,-1.1669576036630476,0.9133141363326377,-0.39019693204712436,1.7667293528943848
-0.049609845406062114,0.38862247139217443,0.2793947077055349,-0.9170396156316644,-1.8615101300167467,-0.26565949790828675,-0.9185381202907245,-1.337456333975627,1.3122069340010556,0.41405404492135134,1.6492328727936822
-0.04766558464715548,0.4811015652216191,-0.22056932735178195,-0.9819908238260397,-2.105416413772696,-0.39568405946734997,-0.8891629166775943,-1.3486348076437051,1.2034968463852178,0.7980044323257918,1.5082273802855457
1.319674787440848,-0.1558812767546735,1.1272037382648346,0.06155090743067393,-0.8169681364501773,-0.064734857831454,-0.29272150730443325,-0.1828007738240942,0.6564658893233217,-0.44894023773970454,0.9915780236426891
0.5687818363516244,-0.3483420673249089,0.44913578969345697,-0.8098310840981404,-1.0488426850341377,-0.17788102705647385,0.05713571708375004,-1.1348675800210164,0.6918950765613601,-0.1821526637195249,1.6441949857967753
0.9622807904656472,-0.3453063973178918,0.3278758901354372,-0.5239962712117627,-1.0042047160814722,-0.22407416008894565,0.1401745857164156,-0.7582756269449762,0.4730246855537198,-0.08579060180984732,1.2925296311367915
1.1048336890854666,-0.16488371022513826,1.1576231820544216,-0.10733319160468802,-0.84711155058877,-0.04743503988431576,-0.31805750031694374,-0.39759633523618043,0.7609239324924998,-0.48381862745484255,1.1828531074650257
0.5340364245170175,-0.3289296885426745,0.5557275097632902,-0.8007061469212957,-1.0373181604045272,-0.15257978592540355,-0.0037882900599406355,-1.1435088853251485,0.751519516760631,-0.23817549684199285,1.6771914362871438
1.4263781729417746,0.2546652137597524,0.4092929157064952,0.21140475696122452,-1.3771082065081242,-0.2832763117491983,-0.5934167137858227,0.06848961357616412,0.5978254188809684,0.30060397622923585,0.5177931449122878
1.3585654256992945,0.2751243074864482,0.3785676800788448,0.16188362434354053,-1.4196226401859624,-0.2898626800286458,-0.6193897550364034,0.008988951110909804,0.6304088054687336,0.33160983713383607,0.556432720709868
2.563059245661577,-0.08827126278470043,0.9243110385960573,1.0414807594109103,-0.6644788846757337,-0.1728752372367629,-0.15805513958297812,1.0658430550568048,0.05166086537908887,-0.21911800329210518,-0.12988559180047643
2.176754076105068,0.028276937847890857,0.7492802686972694,0.759376430794048,-0.9066685345330094,-0.21039544130482185,-0.30601434359998403,0.7268888843877552,0.23727686225801958,-0.04248861072129467,0.09023036702806117
-0.00813016888821455,0.31909796586937594,0.39685721352066716,-0.8960110469786149,-1.754763390945056,-0.23215535930966727,-0.858668843129016,-1.3213631548633764,1.2932254158748921,0.29228969513590597,1.6787766748450033
0.11639129214908223,0.11038628505697878,0.7494781611529091,-0.8328835514911768,-1.4343110387080575,-0.13157636160940545,-0.6789420349844273,-1.2730516359697783,1.2362431400184544,-0.07324533335006156,1.7674667926294143
-0.04796488946418154,0.38586534409353634,0.28405290813305384,-0.916205687504472,-1.857276883823595,-0.2643308271834397,-0.9161638895476067,-1.336818128164329,1.3114541855794493,0.40922524663979754,1.6504044887948135
2.5585726359821717,-0.10922749311356461,0.9261632015533686,1.0262506991296456,-0.6472769741629159,-0.1701671413103965,-0.13229753256975083,1.0492573112710286,0.0433310146518594,-0.23511348429113668,-0.1119443319071558
1.8060252513371537,0.1401257580408476,0.5813069752068002,0.4886469287008268,-1.1390927714792005,-0.24640278020523768,-0.44800763321035475,0.4016018024504828,0.41540857211851856,0.1270188468217205,0.3014709539009979
0.7132322016833652,0.4698212258679233,0.08617404949282603,-0.30937927929342113,-1.8242069944287866,-0.35254119474998236,-0.8665596033217442,-0.5572431498020098,0.9404853437463013,0.6266740100895197,0.9241423776405627
0.3848122019028259,-0.24555761206073998,1.0135164874920775,-0.7615164644648122,-0.9878227554561582,-0.04391628649905119,-0.26544406342750826,-1.1806214707945384,1.0075939239340306,-0.4787817605161576,1.8189042384519665
0.6031411585767578,-0.33701626039733623,0.18257820547750092,-0.8398761522229516,-1.1395948046273023,-0.24485530449803186,0.12585327144656966,-1.130126628345441,0.5985586521286421,-0.002524412036966295,1.5661693268289303
0.3326312968260173,-0.21640396439719697,1.173596686092511,-0.7478125693167765,-0.9705151429110657,-0.00591870373703457,-0.35694016797208994,-1.1935990441777822,1.0971383296560302,-0.5629172472737423,1.868458541020187
0.39236458084595704,-0.0720526943926143,0.05201093927273731,-0.8859027867618774,-1.4523951491131015,-0.293704166509427,-0.20287970604897287,-1.2008948044871415,0.7944797971561485,0.2567426160729771,1.547403686603728
-0.04462119665198894,0.4772745180791633,-0.2186834564354073,-0.9813260301608385,-2.100898427837595,-0.39497850247099825,-0.8844148049989761,-1.3476126552385135,1.2006670254044312,0.7942596641147407,1.5084984250592974
0.5963392773675656,-0.36373850256697765,0.36459527388105073,-0.8170682962866749,-1.0579830690718635,-0.1979480639193128,0.1054560461478834,-1.128013948170201,0.6446054660159072,-0.13771957636205576,1.618024689055089
2.371004710789211,-0.11182765869507587,0.9783454809182583,0.8879891832204568,-0.6694606366357652,-0.1493919202628698,-0.16873923484492284,0.8683063134306599,0.1452980198660899,-0.2782620245559564,0.05556894180142541
1.290850271019636,-0.15708910334551995,1.1312850139786026,0.03889228892987884,-0.8210123781826973,-0.062413798730944256,-0.29612075331568194,-0.21161918070490726,0.6704806779448036,-0.45361975541479305,1.0172407661850194
